address_from,address_to,date_time,amount
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x4c04a85cc56b21569ca742315f6893e415ad7bcb,2022-09-20T01:41:59+00:00,2692.5497752746589999
\x4da23a436d57909f4052c9f4d4c7db9747b89c6d,\x6afcf37a0e11c62a9d767b3cf302eb2781639f90,2022-09-20T01:46:35+00:00,3111.2257024800000000
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\x325365ed8275f6a74cac98917b7f6face8da533b,2022-09-20T01:48:11+00:00,8278.9215720532981031
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x000000000dfde7deaf24138722987c9a6991e2d4,2022-09-20T01:48:11+00:00,46876.655800399762
\xff58711683be66dad6e0e20e0043af46fc7f5f49,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-20T01:48:23+00:00,1347.9999999999904838
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\xff58711683be66dad6e0e20e0043af46fc7f5f49,2022-09-20T01:48:11+00:00,2614.3962859115678220
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-20T01:46:47+00:00,13628.000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x2db852cfa3c4cfc8e24a7f594bba90352d61f29f,2022-09-20T01:49:23+00:00,43.2596200620720101
\xd249942f6d417cbfdcb792b1229353b66c790726,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-20T01:46:35+00:00,17059.117929367696
\xff58711683be66dad6e0e20e0043af46fc7f5f49,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-20T01:49:23+00:00,43.2596200620720101
\xc682aeb606149a0793bd1a76f80883c0e740c458,\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,2022-09-20T02:17:11+00:00,8073.9574502442372129
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\xacf98af36845ec9aeda29feed2907ea287388cf3,2022-09-20T02:12:35+00:00,7.5000000000000000
\x6643887784cb89cc9537dbb7ea20b00c45abeefb,\xf89d7b9c864f589bbf53a82105107622b35eaa40,2022-09-20T02:14:23+00:00,199179.000000000000
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-20T02:17:11+00:00,7872.1085139881312825
\x4a87135693a5b7dd0653c151c16edfa3c524403f,\x0a2bdc9ac4f9d064d25bc0b88869315646ef5a8d,2022-09-20T02:10:47+00:00,4479.8980000000000000
\xc682aeb606149a0793bd1a76f80883c0e740c458,\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,2022-09-20T02:12:35+00:00,300.0000000000000000
\xd5d5cbedde2a6dd46b64e7a1ad7814b320ade520,\x7bd8efab672250de65ba4ba3bc6c3aa08120a1c3,2022-09-20T02:13:47+00:00,50.9538400000000000
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\xff58711683be66dad6e0e20e0043af46fc7f5f49,2022-09-20T02:12:35+00:00,292.5000000000000000
\x2db852cfa3c4cfc8e24a7f594bba90352d61f29f,\x325365ed8275f6a74cac98917b7f6face8da533b,2022-09-20T01:50:59+00:00,39.9999999999999958
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-20T01:51:23+00:00,9999.9999984729521927
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-20T02:17:47+00:00,12808.000003445880
\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,\xee1616933c57b31577d02513fb5557a61fba676b,2022-09-20T01:51:35+00:00,148024.000000000000
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\xacf98af36845ec9aeda29feed2907ea287388cf3,2022-09-20T02:17:11+00:00,201.8489362561059303
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-20T01:53:11+00:00,14433.000003836650
\x6643887784cb89cc9537dbb7ea20b00c45abeefb,\xf89d7b9c864f589bbf53a82105107622b35eaa40,2022-09-20T01:53:11+00:00,207659.000000000000
\x1522900b6dafac587d499a862861c0869be6e428,\x95b564f3b3bae3f206aa418667ba000afafacc8a,2022-09-20T01:54:23+00:00,9996.0000000000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\xcdea3bee2356aab8d7ee1895d754733395732e69,2022-09-20T01:55:23+00:00,35648.000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-20T01:58:59+00:00,18468.000000000000
\xdc67171744eca871ca6ce120d57b57748fb23a6a,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-20T02:00:47+00:00,96200.098660000000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x6643887784cb89cc9537dbb7ea20b00c45abeefb,2022-09-20T02:01:35+00:00,199179.000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,2022-09-20T01:59:35+00:00,2759.0000000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-20T02:01:35+00:00,11033.000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x31389f79e6f829a331f309444efbe01d1435725f,2022-09-20T01:59:23+00:00,7.1603239600000000
\xcdea3bee2356aab8d7ee1895d754733395732e69,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-20T01:58:47+00:00,35648.000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-20T02:01:23+00:00,11856.000000000000
\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,\xf0b9c328cc542a1d45392cd910033df6893e6a65,2022-09-20T02:02:11+00:00,68525.000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-20T02:06:59+00:00,8607.0000023634034964
\xe66b31678d6c16e9ebf358268a790b763c133750,\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,2022-09-20T02:19:11+00:00,396.4567181392964695
\x650d0824d55a193c917cca20fdbf8ae524c99159,\x382ffce2287252f930e1c8dc9328dac5bf282ba1,2022-09-20T02:19:11+00:00,4.0046133145383482
\x650d0824d55a193c917cca20fdbf8ae524c99159,\xe66b31678d6c16e9ebf358268a790b763c133750,2022-09-20T02:19:11+00:00,396.4567181392964695
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\xb4b6c2ddd0191f8070aeaae57754f4d84bf22d86,2022-09-20T02:22:23+00:00,147.8953727800000000
\x46340b20830761efd32832a74d7169b29feb9758,\x8025504c05b146ae25a84c82a73f447a88b8ae9a,2022-09-20T02:24:59+00:00,143455.000000000000
\xcdff0030fc2296f62789d63b50e8209356e96ab5,\x9b9a6adee0143504eda3df4aad76bd4cd11b3c00,2022-09-20T02:26:47+00:00,4.0252246312151785
\x338ffe187feeafd0422ef5da184af283899a0c0f,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-20T02:30:47+00:00,366427.200000000000
\x74dec05e5b894b0efec69cdf6316971802a2f9a1,\x91de0cd1928217541ff18262656db5b62eb1e09c,2022-09-20T02:29:11+00:00,2568.5189116200000000
\x5fd4d0096ead9d13fe0e8a04e55bd022c89cfccf,\xb30bd195690e9d2cfc0d10f9d0154cc7e923582d,2022-09-20T02:30:11+00:00,10000.0000000000000000
\x876eabf441b2ee5b5b0554fd502a8e0600950cfa,\x4b8a339be06ff31752a806995b72e76e93dd9106,2022-09-20T02:28:23+00:00,49004.696500000000
\x1522900b6dafac587d499a862861c0869be6e428,\x95b564f3b3bae3f206aa418667ba000afafacc8a,2022-09-20T02:29:35+00:00,10040.1600000000000000
\x8025504c05b146ae25a84c82a73f447a88b8ae9a,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-20T02:27:59+00:00,143455.000000000000
\x95b564f3b3bae3f206aa418667ba000afafacc8a,\x29984d1f9055cafb02dcdd53c54b727902e44975,2022-09-20T02:36:59+00:00,19245.160000000000
\x0191e884bf8e21e138e161da520f94d4bbc79c1c,\xf71725efafa00ef013b046bff1f652f62029adc9,2022-09-20T02:34:11+00:00,2800.0000000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-20T02:40:11+00:00,12799.000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\xff58711683be66dad6e0e20e0043af46fc7f5f49,2022-09-20T02:40:47+00:00,696.5583600341530612
\xc08639a30be0b414cfaafec4489da1e340b786fa,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-20T02:40:47+00:00,696.5583600341530612
\x8e4fd0a080818377adef093d99392813c3526298,\x788178a82a58a82d5fe7c6495f356c6038ce3c0f,2022-09-20T02:42:11+00:00,4575.6323530000000000
\xf71725efafa00ef013b046bff1f652f62029adc9,\xb91b03f0368dd82976984c444aa78e81e77b4baa,2022-09-20T02:44:47+00:00,2800.0000000000000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x46b525cbfc20f7eb62e1589d114143398de61ed3,2022-09-20T02:42:35+00:00,22779.000000000000
\xff58711683be66dad6e0e20e0043af46fc7f5f49,\xed77777586d73c58eb4d6bebdf9c85c2d5f56c2d,2022-09-20T02:44:23+00:00,640.0979908744123515
\x9008d19f58aabd9ed0d60971565aa8510560ab41,\xf77997d6314791da9828275c289122e47554130b,2022-09-20T02:49:47+00:00,14.2331964320000000
\xed77777586d73c58eb4d6bebdf9c85c2d5f56c2d,\x649765821d9f64198c905ec0b2b037a4a52bc373,2022-09-20T02:44:23+00:00,640.0979908744123515
\x28c6c06298d514db089934071355e5743bf21d60,\xcdea3bee2356aab8d7ee1895d754733395732e69,2022-09-20T02:49:35+00:00,32188.000000000000
\xcdea3bee2356aab8d7ee1895d754733395732e69,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-20T02:52:47+00:00,32188.000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xe461e164c6c76377feb65e7b1320099c91aced94,2022-09-20T02:51:23+00:00,3081.4158867300000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xa16ca674b211eea99a8d2e2130329447253f583a,2022-09-20T02:57:11+00:00,32254.000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x4ce6aea89f059915ae5efbf34a2a8adc544ae09e,2022-09-20T02:59:35+00:00,24397.700117110218
\x7bf94e5a07131442cb5474ff6a702fbd30c097d5,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-20T03:00:59+00:00,300000.000000000000
\x4da23a436d57909f4052c9f4d4c7db9747b89c6d,\xcd26bad5de6768663e4b404126a7b91403745a7f,2022-09-20T03:05:35+00:00,200000.000000000000
\xa16ca674b211eea99a8d2e2130329447253f583a,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-20T02:59:59+00:00,32254.000000000000
\x0c3e40e9aac508599f32f2eeca9c3cd8ed966ee6,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-20T03:00:59+00:00,107044.605165260000
\x1522900b6dafac587d499a862861c0869be6e428,\x95b564f3b3bae3f206aa418667ba000afafacc8a,2022-09-20T03:05:11+00:00,10068.4700000000000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x87cfadc65397b9f5f5d3e247244661558d6aff4b,2022-09-20T03:00:23+00:00,0.50000000000000000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x87cfadc65397b9f5f5d3e247244661558d6aff4b,2022-09-20T03:06:59+00:00,65.9400000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x4ce6aea89f059915ae5efbf34a2a8adc544ae09e,2022-09-20T03:00:23+00:00,97470.871946012316
\x5e94780b73f0730fcd91f7bd6c26da45653011ae,\x93ef90f3b2b93fa0da997ef53b789441bb4a0cc4,2022-09-20T03:06:23+00:00,4164.2118594900000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,2022-09-20T03:09:35+00:00,2895.0000000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-20T03:07:11+00:00,10363.000000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\xd5ea82373411a8145908bf65ec24b735fa04e313,2022-09-20T03:09:47+00:00,1371.7279603800000000
\xcdea3bee2356aab8d7ee1895d754733395732e69,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-20T03:11:59+00:00,46718.000000000000
\x93ef90f3b2b93fa0da997ef53b789441bb4a0cc4,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-20T03:07:59+00:00,4164.2118594900000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\xcdea3bee2356aab8d7ee1895d754733395732e69,2022-09-20T03:11:23+00:00,46718.000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-20T03:09:35+00:00,10982.000000000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x87cfadc65397b9f5f5d3e247244661558d6aff4b,2022-09-20T03:12:35+00:00,210.4442140000000000
\x28c6c06298d514db089934071355e5743bf21d60,\x8fef490d614fce8b93bd6f28835dd35a8b3229a9,2022-09-20T03:21:11+00:00,926856.397713850000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-20T03:20:47+00:00,11033.000000000000
\xcd26bad5de6768663e4b404126a7b91403745a7f,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-20T03:30:23+00:00,200000.000000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\xcdea3bee2356aab8d7ee1895d754733395732e69,2022-09-20T03:33:11+00:00,46228.000000000000
\x4ce6aea89f059915ae5efbf34a2a8adc544ae09e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-20T03:28:11+00:00,119999.999999999999
\xb91b03f0368dd82976984c444aa78e81e77b4baa,\x8a9d319f8d2408c2b5974b28234825e551666920,2022-09-20T03:39:47+00:00,11000.000000000000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x8025504c05b146ae25a84c82a73f447a88b8ae9a,2022-09-20T03:39:59+00:00,94834.000000000000
\xcdea3bee2356aab8d7ee1895d754733395732e69,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-20T03:35:47+00:00,46228.000000000000
\x52a258ed593c793251a89bfd36cae158ee9fc4f8,\xaf9b6be381d9ae826707b03ad713a1c19e34ae13,2022-09-20T03:39:23+00:00,38.2953072000000000
\x8fef490d614fce8b93bd6f28835dd35a8b3229a9,\xb91b03f0368dd82976984c444aa78e81e77b4baa,2022-09-20T03:34:35+00:00,926856.397713850000
\x8025504c05b146ae25a84c82a73f447a88b8ae9a,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-20T03:43:59+00:00,94834.000000000000
\xb91b03f0368dd82976984c444aa78e81e77b4baa,\xf37db60f3aa6056022b3b6f2896f239e7267d0b5,2022-09-20T03:43:35+00:00,1502.4494612000000000
\x1522900b6dafac587d499a862861c0869be6e428,\x95b564f3b3bae3f206aa418667ba000afafacc8a,2022-09-20T03:41:47+00:00,10150.220000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\xcf96bceef554a1ac0ba574bfa7e017dc18da064d,2022-09-20T03:47:35+00:00,393.5940000000000000
\x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,\x3b59a023d74aceca4b10b134fd218f887fa0ec1b,2022-09-20T03:48:59+00:00,423711.000000000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x6767526a362ec6c6b1df185478e4f01506b73ff3,2022-09-20T03:49:47+00:00,43769.000000000000
\xbb14aa43746a267ea787da73e70b2c5320d4eea6,\xd88d2a5da7f14f2d26199e7db03dd939778c8bb4,2022-09-20T03:53:59+00:00,618.9986802900000000
\x74dec05e5b894b0efec69cdf6316971802a2f9a1,\xadb6feca2e1fc4cd45a94a128dd0c37aff58e0dc,2022-09-20T03:55:23+00:00,800.0000000000000000
\x0a2bdc9ac4f9d064d25bc0b88869315646ef5a8d,\x3c02290922a3618a4646e3bbca65853ea45fe7c6,2022-09-20T03:51:35+00:00,4479.8980000000000000
\xe66b31678d6c16e9ebf358268a790b763c133750,\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,2022-09-20T03:55:23+00:00,20.1618370774499412
\x639693d2b1fd245dfa7dfbdbc44ec21eaed0c3d0,\x82604a5880b1aad9839c6935b34bc8a8eda61d3c,2022-09-20T03:57:11+00:00,4300.0000000000000000
\xf398a3a303ae96fb85f1d12b14200078ce02a4f3,\x382ffce2287252f930e1c8dc9328dac5bf282ba1,2022-09-20T03:55:23+00:00,0.20365491997424183000
\x95b564f3b3bae3f206aa418667ba000afafacc8a,\x29984d1f9055cafb02dcdd53c54b727902e44975,2022-09-20T03:52:47+00:00,19975.310000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-20T03:52:23+00:00,9811.0000012743092413
\xf584f8728b874a6a5c7a8d4d387c9aae9172d621,\xf05e2a70346560d3228c7002194bb7c5dc8fe100,2022-09-20T03:56:11+00:00,81760.000000000000
\xd5ea82373411a8145908bf65ec24b735fa04e313,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-09-20T03:51:59+00:00,1371.7279603800000000
\xf398a3a303ae96fb85f1d12b14200078ce02a4f3,\xe66b31678d6c16e9ebf358268a790b763c133750,2022-09-20T03:55:23+00:00,20.1618370774499412
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xa16ca674b211eea99a8d2e2130329447253f583a,2022-09-20T03:56:11+00:00,38767.000000000000
\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,\x08a5d7fb1eaf7801b8d4fe6a9ecbf600433fc4c8,2022-09-20T03:55:47+00:00,53824.365734220000
\xa16ca674b211eea99a8d2e2130329447253f583a,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-20T03:59:59+00:00,38767.000000000000
\x69d10e4596c36bc9ee9fd5cf9fcba9b93beb5aa1,\x9acbb72cf67103a30333a32cd203459c6a9c3311,2022-09-20T04:02:59+00:00,112618.500000000000
\xb736974114a14ae6f234125382c38c9c146c0beb,\x9acbb72cf67103a30333a32cd203459c6a9c3311,2022-09-20T04:03:11+00:00,79936.503952000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-20T04:08:47+00:00,10415.000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x0fb74e27912fd138064f267cb8fe357e9e204462,2022-09-20T04:21:23+00:00,317365.900000000000
\x161db76f479ea00210a6c883e4473867e564f09e,\x6e3ddb4c3f578eeed63f7efe05482d5f9ad05bc6,2022-09-20T04:07:23+00:00,3500.0000000000000000
\x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,\xff76fd8d040afcb8c60380e520fce3be2ee36a7e,2022-09-20T04:08:23+00:00,100.0000000000000000
\xadb6feca2e1fc4cd45a94a128dd0c37aff58e0dc,\x7bd8efab672250de65ba4ba3bc6c3aa08120a1c3,2022-09-20T04:07:35+00:00,800.0000000000000000
\x48c04ed5691981c42154c6167398f95e8f38a7ff,\xd0337b595688937eda6fad0f869a52bf1f4fa6d5,2022-09-20T04:10:47+00:00,114.6724739600000000
\x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,\xff76fd8d040afcb8c60380e520fce3be2ee36a7e,2022-09-20T04:18:11+00:00,109953.640000000000
\x1522900b6dafac587d499a862861c0869be6e428,\x95b564f3b3bae3f206aa418667ba000afafacc8a,2022-09-20T04:17:59+00:00,10208.250000000000
\xf584f8728b874a6a5c7a8d4d387c9aae9172d621,\xf05e2a70346560d3228c7002194bb7c5dc8fe100,2022-09-20T04:22:47+00:00,94573.000000000000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x8323d9723011db567c7aa73d52d4a5d137d4074f,2022-09-20T04:24:35+00:00,13311.000000000000
\x9acbb72cf67103a30333a32cd203459c6a9c3311,\x34abfc1cf64b6d4ddec069fd6097b9db0ce43d30,2022-09-20T03:52:23+00:00,47998.000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x4b8a339be06ff31752a806995b72e76e93dd9106,2022-09-20T04:27:23+00:00,37261.245800000000
\xb0b81489ee14c53a0ea47205f23a6b2160bac48d,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-20T04:30:47+00:00,95791.000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-20T04:26:35+00:00,9442.0000000000000000
\x8323d9723011db567c7aa73d52d4a5d137d4074f,\x876eabf441b2ee5b5b0554fd502a8e0600950cfa,2022-09-20T04:31:23+00:00,13311.000000000000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\x86904e32b0d7a8e1ab4dc4a02bae7ff93e9a2d33,2022-09-20T04:37:35+00:00,178064.234000000000
\x4bff1e6f00450aee0a4ffc8a661b50030d079fae,\xbac7fbaefb46af8f721fa1aa57a6db41250e2573,2022-09-20T04:34:47+00:00,486.0000000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x7e5671d2bfe352a80912ebbd6de0e1d4004a9e27,2022-09-20T04:37:11+00:00,1369.3643016800000000
\x364ea0d029e31750d435626dc9ba870390ddc1e7,\x6d686166e9f4316d50d349973b1250e695cb75d2,2022-09-20T04:39:59+00:00,724.0000000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\xdd18a2325bae1e0a5d5bc0a5c7747413b6fb46ba,2022-09-20T04:40:35+00:00,41.0391881124855946
\xdd18a2325bae1e0a5d5bc0a5c7747413b6fb46ba,\xc4de246495adcbee969dcb3b21d6ceb7e4b3ed91,2022-09-20T04:41:59+00:00,53.3298538477300807
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x1f68053cd925d467852cfecf78bd836f33f0e4a1,2022-09-20T04:43:23+00:00,212988.000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xdb6403e4e1ea8ed5a0f0653b670dd90f76b41389,2022-09-20T04:46:23+00:00,81.4663951100000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-20T04:47:11+00:00,9877.0000006431631094
\x2d6ee5c8a3b2370cbc0de309bf5d1a4aa09c3918,\x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,2022-09-20T04:50:35+00:00,414306.000000000000
\xb4b6c2ddd0191f8070aeaae57754f4d84bf22d86,\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,2022-09-20T04:49:35+00:00,147.8953727800000000
\xdd91e70bb95b9e229082178fa1b4b4d3833e5153,\x402083f9aaec3f4d50b13f40d231098aea72fa64,2022-09-20T04:45:59+00:00,15000.000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-20T04:49:11+00:00,13149.999996347117
\x6edf968da408a9640b8865826429a977a11c5048,\x8a63afd33e0d05274b3b6650486d9960785025b5,2022-09-20T04:49:47+00:00,36704.588100000000
\x402083f9aaec3f4d50b13f40d231098aea72fa64,\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,2022-09-20T04:46:35+00:00,15000.000000000000
\x28c6c06298d514db089934071355e5743bf21d60,\x2d6ee5c8a3b2370cbc0de309bf5d1a4aa09c3918,2022-09-20T04:49:35+00:00,414306.000000000000
\xff76fd8d040afcb8c60380e520fce3be2ee36a7e,\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,2022-09-20T04:53:23+00:00,100.0000000000000000
\xcf96bceef554a1ac0ba574bfa7e017dc18da064d,\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,2022-09-20T04:54:11+00:00,393.5940000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-20T04:54:47+00:00,10684.000001427049
\x1522900b6dafac587d499a862861c0869be6e428,\x95b564f3b3bae3f206aa418667ba000afafacc8a,2022-09-20T04:53:23+00:00,10245.900000000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x8a2029f6fe12419ade4cde8d58e61b6dfe580243,2022-09-20T04:51:59+00:00,96.6452982100000000
\x3c02290922a3618a4646e3bbca65853ea45fe7c6,\xf8b0bf1198cf82b1446a9e353f77dc37204e657e,2022-09-20T05:00:35+00:00,144337.000000000000
\xf584f8728b874a6a5c7a8d4d387c9aae9172d621,\xf05e2a70346560d3228c7002194bb7c5dc8fe100,2022-09-20T04:58:59+00:00,80385.000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xa16ca674b211eea99a8d2e2130329447253f583a,2022-09-20T04:59:11+00:00,38884.000000000000
\xa16ca674b211eea99a8d2e2130329447253f583a,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-20T05:00:59+00:00,38884.000000000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-20T05:08:11+00:00,11472.000000856882
\x95b564f3b3bae3f206aa418667ba000afafacc8a,\x29984d1f9055cafb02dcdd53c54b727902e44975,2022-09-20T05:01:59+00:00,20334.440000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x99f3c8baf59916de57bda59a99285e6216623cb3,2022-09-20T05:05:35+00:00,49988.000000000000
\xe93381fb4c4f14bda253907b18fad305d799241a,\xdbeb6736acbd33fb3ccc6fe452d17c0d2e057090,2022-09-20T05:02:59+00:00,180000.000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x86904e32b0d7a8e1ab4dc4a02bae7ff93e9a2d33,2022-09-20T05:13:11+00:00,172937.760265260000
\xed77777586d73c58eb4d6bebdf9c85c2d5f56c2d,\xba12222222228d8ba445958a75a0704d566bf2c8,2022-09-20T05:12:23+00:00,1854.8097971522915248
\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,\xed77777586d73c58eb4d6bebdf9c85c2d5f56c2d,2022-09-20T05:12:23+00:00,1854.8097971522915248
\x9acbb72cf67103a30333a32cd203459c6a9c3311,\x8d896b2a1c895cf98070bbc711acb64875d7e9dc,2022-09-20T05:18:35+00:00,49972.000000000000
\x9acbb72cf67103a30333a32cd203459c6a9c3311,\x194d30df0b1e160833e205f95da33fd07c0e9411,2022-09-20T05:18:23+00:00,59981.900000000000
\xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,\x5fa6daf4cec79348808278588d9ffeb700b277e4,2022-09-20T05:25:23+00:00,137.1209041000000000
\x74dec05e5b894b0efec69cdf6316971802a2f9a1,\xbbe3f830f169ede650e2b7ed36860211da9746d6,2022-09-20T05:28:11+00:00,488.4894747500000000
\x1522900b6dafac587d499a862861c0869be6e428,\x95b564f3b3bae3f206aa418667ba000afafacc8a,2022-09-20T05:28:35+00:00,10113.270000000000
