address_from,address_to,date_time,amount
\x6cc81e9442e6dffbfcb1e029c6246a3a8650ea27,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,570.0000000000000000
\x2aaa47913d121e43daf6704f5213a7738e4b9d9d,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,510.3152178000000000
\xf60b2478b3e11fe0622168611431eb0d3fb211c6,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,364.1396645100000000
\xd40c651d74504d155cb7b3959200824bc1f13484,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,829.3947301200000000
\x60a084f456ae61a07d1e6060b92f57264c43d505,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,630.0000000000000000
\x869ce255836deaf24bfd7989e1e303ff3826b872,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,239.8104579600000000
\x1c2a9d3634617624d1cd3790011ab7d9e96e133c,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,815.3097209000000000
\xf3cc2f2427b3cc7638ba7ab809d862d88624ef8d,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,917.0000000000000000
\x99870de8ae594e6e8705fc6689e89b4d039af1e2,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,765.6565864100000000
\xa70714daa1f494725d3920a3171eed03dc6c1612,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,440.0000000000000000
\x4c5b3cac17354aa8edc7b957cf77791734cb8783,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,750.0000000000000000
\x12f09df64d7d3a3611bc830ef2bc586439a49c7d,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,864.3600000100000000
\xd6e58408fc07d15d339e038c50671af4a84e4e29,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,420.8747736600000000
\xa4e7038d25bfcfb942f8d6369e8caa7b4f8ae340,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,840.5516884900000000
\x5ff63cb65fd010941a92862a0d3d26a2f54fb276,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,600.0000000000000000
\x453f5421c028d3b7739aa19705383d7e946c93d0,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,600.0000000000000000
\xb3d0e1b51a7685290c233e8605758eeb20b82eaa,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,509.0000000000000000
\x9754a40cb814c45e70ee1bdb7bca4e75db161570,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,626.7705523000000000
\x74116175d5324d2ec0223a3a91e8c865d018493c,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,173.1210000000000000
\x3ab88368cbbc539a33801d48975b16ed948d5234,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,808.4049140600000000
\x162ff41a928ca0aa3de2368d6f389abe8e4838a5,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,204.5826510000000000
\xe921b517737f75f1238af0b7594f8c9448aa5d0d,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,228.0000000000000000
\xf1bca29ab477dbd956888759a8ffd2fd497793e4,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,500.0000000000000000
\x5da470b3ca5288569272b1224d82101eb7952749,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,350.4089828900000000
\x8f80142edf79b39da2b6b3a6a93b597b45433348,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,696.8172188100000000
\x107c8c3a685c765ca130475a3361e295bcb175e8,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,542.1598656259262919
\x9de35f8d8b4e8b60b1c0ec4b2cdaaa2918dec64e,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,492.3459918100000000
\xcee6e4df204921689dda21c6e89aa8d87c01eb45,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,690.1660493300000000
\x8f46985e1bba8336bf356b7593adb346cc8b5686,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,530.5695662100000000
\x1798b91467c4cd31808ac9b1b277683bfd7e65fd,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,620.6732054300000000
\xef8bbd34c7b31525f74e1037ec183a8371a38c39,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,635.4278522400000000
\xc72e728d4b3fe9b4a65efa72ea0df01db5ba0d17,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,750.0000000000000000
\x625003eacf3378b90de17d21f53f2a0979bb12e6,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,414.1468149300000000
\x241d46ec6e0caa5fb687db7cb6d80c0916898aee,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,796.1312034200000000
\x09244e1158c92eb62e5069fd55999576f31997a2,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,391.0000000000000000
\x9f29587cec5be8c5f352ab6765cef5d1a8fb051f,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,337.0000000000000000
\x70ca8d7673de05604b72f668856b95cf61377ab1,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,537.0000000000000000
\x84318431a5d1a57a3e9e4531629b1b2f71f49264,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,562.8000000000000000
\x4462f5f1b55088462823a091560e51a449ec6453,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,807.3606368000000000
\xc71534a06e58f1a5d38aed4f543a890b090df037,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,887.1669159400000000
\x75d1661dc2565e56f6f57be2c199c477459dff85,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,496.1224104200000000
\x4e1a8eda35cc690a88fa025c525a002da78ed741,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,885.9367424300000000
\x23a996e25225b322f076caa22b8202a22c22f723,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,452.2991334200000000
\xe6177396f75c5385deee2df313565d00bda86053,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,450.0000000000000000
\x69c9c3c80c467500f04d30f88f35e81e510ac875,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,635.4714392100000000
\x556a2bffddea2b0df23a57585898d66dc1de2d84,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,646.0362621100000000
\x32467f4cd9953aa3766424f355446b0ada442075,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,373.0000000000000000
\xe4b66e1b6b6b5ddd4c086af7c47ff6a8e79714b2,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,224.5914000000000000
\x996067dc1b9866b2ae21b473e12c3dfc9831fae3,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,897.4612879300000000
\x51bc8e2b5d673b085d7e8c3e78a86d5291d13c8f,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,615.6465615700000000
\x0da81a1d13e2e99504cb5b107e03827f233c1e17,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,788.8226028616632583
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x06eef099e6892c1a572cad88ea800571d7a39c20,2022-09-18T00:46:35+00:00,40.8187342900000000
\x66b416a401dc655166f0b5f2182ab8cf8b8c9746,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,386.2491356317297244
\x564dc17ebb3a413bb6b17e4eded38634d0394e6d,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,751.2420788600000000
\xf2bc796d35870cb2438542fa811af103f7f3b9a3,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,716.5438560000000000
\x9809bbe41cd37e8bd7325d71c269bf9079c64d5b,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,230.2144056911372394
\x8ee97c16fe0112f8620cf1f50ef71e8ce595400a,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,500.0000000000000000
\x6aaa12a8ff32a90244aa5ba832dadb5ef8691349,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,417.7085386000000000
\x3cf9714e63e45d17d8dac062932df9ad0135c01a,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,751.2379284800000000
\x31b97e082d88a9e1f1cb79aabde4c0032e588a42,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,270.4981287100000000
\xa901213bc17beb8f6c99d24a565a0cecf1e7f8de,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,395.0000000000000000
\x5604f863abfa5a9560b07445a62619fca24f548b,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,841.4235839300000000
\x60db98ea134193861c101e3753b16ec68f107b11,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,598.8513391800000000
\x0041fc76f7517a7380793130fd3f0454a7b7cfa3,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,870.1000000000000000
\xfed5c759343afacbf5c44d4e27bd59d25e9d3064,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,919.7495443900000000
\x98f767297b30a4048843e1229a7aab9b83b32ddf,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,700.6233168500000000
\x5fddc23403ca21fe6c944c1f8ed56ede4aa62ea1,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,59.0919758300000000
\x6753eb97f01b01eeb8f660b03ffee10e7877877f,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,266.0636304400000000
\x2908db551ed2a6e25eb96fd87eca4d6e9e24303e,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,410.3267226800000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x6c1a5c10872b8ba15226f69d81da55e0bfcc458d,2022-09-18T00:48:11+00:00,1484.0000000000000000
\xeac6c8fb18519a909e369ea8e1affac138aea5aa,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,607.1140897100000000
\xc7341aa67c743ec9c7efc2d26f8a2245e71c0be1,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,835.6553271100000000
\x6b3c42ff8a4b16c74aef67e7fb372239b423ac03,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,300.0000000000000000
\x2375c0add88bde6be9d4c53516c9f246ad425b95,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,627.0000000000000000
\x1d43bf3028ce2ea8bd9f5fa4dabaee2e5ba94239,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,700.0000000000000000
\xe52314eef7cfa134eb561682e653ab0eeb33f54d,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,336.0000000000000000
\xa076660403835ad037554da0c072449e1b2c5513,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,330.0000000000000000
\x74a7edfddd4e041c1cf32468d59319e88a266e08,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,824.6450958100000000
\xf1ba7e50fa807833262b01224c28260d49b35f81,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,370.5533596837944664
\xd0558b0406af492df6b9854d0d12f0389e02005a,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,903.1989232100000000
\x7b3ba8b6f9a13dae606bb4a78b04f02eb74e6653,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,255.3596650900000000
\x350103eef47a69bf0fa4d67b5f5af3ed605d8a63,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,142.4233905700000000
\xe34b57c1e64570c92868fc92fcc33ed07f0b2e1a,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,911.8438576200000000
\xbec7ec40bd8bf6bb95d5f33bf646b4ee01c6b5a6,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,346.1288893800000000
\x9364a4d4d64d93d22f6e2b039138093bf036783f,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,706.9705757900000000
\x9a1de4aec69c60483608bd5f2999b8487a24eadc,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,304.2000000000000000
\x0525cf901f2c0b4840ea58a06b3088bb748aa2d3,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,439.1455574800000000
\xc9adb3b86a687991dbd151c4ead8d8ec99c6a016,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,317.0000000000000000
\x883a8bab728ad13676928b7a9ec9f50ace7a4024,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,896.3114487100000000
\x0f25e3083a6726ef4295de99761a7615f1a41276,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,611.2859183000000000
\xff22e7a5f5234aeac5fb020da19bdbe3096a4641,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,904.6239813800000000
\xbb0c9bc7f5118d136f9688bd3b338f41e055240e,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,181.5719040000000000
\x735ecf9e845a97c320e96fdff7242bb0f43ab9ae,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,340.5940594059405941
\x2a2d2b17c0799617866ed3834db439e37f767abe,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,504.5880254700000000
\xe30a416e89022b4a0f678d23afef40ae0165ddf2,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,908.8710167600000000
\xd6182616b3a3c9a7a82d76b0abe8ec1feb023902,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,309.8800000000000000
\x811d9bcdc7927d515c2f5802929268a23fb81123,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,186.0000000000000000
\x3f375c4a0a1f6ca489f6de392cb86fe9e0ba1648,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,399.9992000000000000
\xf991f447e4a470f6b21300bef019086fc73b367c,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,202.0000000000000000
\x9ed20b6cb5bc297a7c3954761e52f94cfef7a0c9,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,745.4092748210395269
\x620d4b1035645212c9ec69edf366deab3608c7a1,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,884.4842774100000000
\x493e21ba1b94a5dddd2dca86917e8078390ee87a,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,319.0000000000000000
\x24f1a3f6b99fe4b047318757f047ce5609f6f80b,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,246.6740850500000000
\xae257bb2813ba6a64b302ed7a5d2feed64aaefa3,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,294.6691668900000000
\x58055cc411b17ed2bf5e61eeef9b1f073db2b219,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,793.4879016400000000
\x3b443c30dbd053ce4d45c71d3806484964aab803,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,850.3789921800000000
\x14b600d5929c265e2b7f231dd76759f0342d80c6,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,456.8811881188118812
\xc5d4a3e0b34cf83abed8ec5be3aabd9be99f7af4,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,583.1132331200000000
\x4f41c6b9054b88ae1bbc51ac449df4cd94793ed7,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,156.0000000000000000
\x118b281171d6c102d65155a045c1f564e5a662c6,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,861.1291071700000000
\x9ccf710a50d2f50804ffda3ec9aca13cb64a3003,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,461.1516309500000000
\x74fc7c2a11026ba332d2174365c891cb8941e9e6,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,9.0470512100000000
\x24d8b6aaaed2b30209a04f7f2815d8bfcd1b05f3,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,879.4752475247524752
\x099b51938106cb4db7e6e5f365055babb5301aa8,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,198.7750666798379927
\xe5b09b0bca53a0aa549e1a3f03e5587a6b9a808d,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,423.9978806230000000
\xb42b03ae0884deea904d5b68f277fff315e0e8e0,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,198.0198019801980198
\x75857bb9ec374776e59fccab85fd48cc9fb74e18,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,746.0000000000000000
\x7ffc63b677702e957dafdb9a39bfffb7c24a0772,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,572.7540900000000000
\x11db2376df26d640b9561acba1b1e0ee19e580d6,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,479.9000000000000000
\xe9f1a75dcf0e1e52c6d195572b2cdbf00d0bfa84,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,354.0600000000000000
\xce7275deaefabc5b8c5dc2910f0056c7c55eff0a,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,372.2148798200000000
\x84271fd86ca59e6a2a2f4a9ded500ff32a9428c6,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,760.9432459000000000
\x69ac1a6ae2b0d3acf6bcb0627d280448b44960e3,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,399.0000000000000000
\x3a86f144197518fee55a588cb78d86db756863e3,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,422.4514384300000000
\x12287025cbd9dcca3b84b83b78276adc2137ec64,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,413.5796186500000000
\xf721e8dc1cf691e387337870453b7956587c3beb,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,583.1132331200000000
\xa56f37af1bd7435829af291ca5e6c0bef5f548da,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,308.1000000000000000
\x40d98104446a9dab4cd42a9d0734c9c36b942cf8,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,454.7334284300000000
\x263934557756a6f86c62f8b3c8f1351c7a8a8707,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,178.0000000000000000
\x858b9768c4ee38aa97db0135305db34bd3c3010a,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,343.2987099539818200
\x486fd7ee8abad9b218222ce23f0626172b2ff305,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,896.5861410100000000
\xb3e1505f99c9838b5f49a09d7a90a005f1ef83dd,\x95b564f3b3bae3f206aa418667ba000afafacc8a,2022-09-18T00:56:59+00:00,158.2541000000000000
\x1f68053cd925d467852cfecf78bd836f33f0e4a1,\x28c6c06298d514db089934071355e5743bf21d60,2022-09-18T01:00:11+00:00,100000.000000000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x1490fcf3b16a242409386f6abe6ed7bf024af871,2022-09-18T00:58:23+00:00,10000.0000000000000000
\xaeeb93156627badd0a953c4277b0e154f31857cb,\x95b564f3b3bae3f206aa418667ba000afafacc8a,2022-09-18T00:56:59+00:00,157.5290000000000000
\x447a9f65f716b046dfa38ab0b820efa70c71318a,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-09-18T00:55:59+00:00,434.5855853300000000
\x0c5277966d2b0cfe64bf56f6a73c8678cfaede78,\x95b564f3b3bae3f206aa418667ba000afafacc8a,2022-09-18T00:56:59+00:00,158.7360000000000000
\x07758d4db82876a22bbe4aa7dded16359208b329,\x95b564f3b3bae3f206aa418667ba000afafacc8a,2022-09-18T00:56:59+00:00,158.0428096600000000
\x5c02ea44526a46199313c4d5370b1f5c6611a365,\x95b564f3b3bae3f206aa418667ba000afafacc8a,2022-09-18T00:56:59+00:00,158.2800000000000000
\xa3ceedb6225b353f75cec8a14358c4faa509caa8,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,869.2707095600000000
\xf98c6216cf92e4f0cc7d0f586fedfc9bd85b4dc6,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,508.4222415300000000
\x391654b4094b23aaa2123978875fc70ffcbd5fd2,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,500.0000000000000000
\x2e8323004183a43cb0390b0f06df4291647181a1,\xbfcd86e36d947a9103a7d4a95d178a432723d6ad,2022-09-18T00:49:59+00:00,529.4911251404306598
\x876eabf441b2ee5b5b0554fd502a8e0600950cfa,\x744727a6fc563f54fd0f6f0442c0bd1e212011f9,2022-09-18T01:04:11+00:00,97245.000000000000
\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-18T01:12:11+00:00,10557.000000000000
\xbeefbabeea323f07c59926295205d3b7a17e8638,\x325365ed8275f6a74cac98917b7f6face8da533b,2022-09-18T01:17:47+00:00,2272.7272727272730132
\x5f65f7b609678448494de4c87521cdf6cef1e932,\xdf22db46fc0f0178bceb9309b2d61ce6db3ff20c,2022-09-18T01:18:23+00:00,49.0846170366329966
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xb41f39667ca6dff2e52e3203033f032b631638b7,2022-09-18T01:16:23+00:00,268.8955229000000000
\xdc34f7ea648b22ab501dcbb98671a1ced575af17,\x52a258ed593c793251a89bfd36cae158ee9fc4f8,2022-09-18T01:26:47+00:00,494.3153732100000000
\x3349ed765e4ce8258dd915f3946077b3b9dcb442,\x95b564f3b3bae3f206aa418667ba000afafacc8a,2022-09-18T01:23:23+00:00,156.5306362700000000
\xe40022bed33b7cf9438365671ce74b615e73e6d0,\x52a258ed593c793251a89bfd36cae158ee9fc4f8,2022-09-18T01:19:59+00:00,498.0000000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\xa04c4046a351c544cf4e79b91919f2c43fc6a660,2022-09-18T01:24:11+00:00,7.3623544900000000
\xff58711683be66dad6e0e20e0043af46fc7f5f49,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-09-18T01:26:47+00:00,5.1187283412798273
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x0b2b9fd638332ac03561cd10d64a037de49cd2da,2022-09-18T01:26:47+00:00,5.1187283412798273
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-18T01:30:11+00:00,10091.0000003974350258
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-18T01:44:35+00:00,12854.000000415757
\xb8ba36e591facee901ffd3d5d82df491551ad7ef,\xdc67171744eca871ca6ce120d57b57748fb23a6a,2022-09-18T01:42:35+00:00,52931.771080000000
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-18T01:42:59+00:00,10575.000004440829
\xb0f4a77bde7fee134265307c5cc19abff0ba409b,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-18T01:43:11+00:00,11324.000000378015
\x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,\x3b59a023d74aceca4b10b134fd218f887fa0ec1b,2022-09-18T01:48:59+00:00,438590.000000000000
\x6f0c491f22c959d2280ed7f020fe1cd41bc285f8,\x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2022-09-18T01:44:23+00:00,2775.0000044012046215
\xba12222222228d8ba445958a75a0704d566bf2c8,\xb0f4a77bde7fee134265307c5cc19abff0ba409b,2022-09-18T01:53:35+00:00,1902.0239853503177861
\x4044ed85613f4f2c66152fbd1c4bffdff8d1a4bc,\x53db50edf9dd805c7a3c2dc35bfad4fb4d01d310,2022-09-18T01:48:35+00:00,254034.160000000000
\x53db50edf9dd805c7a3c2dc35bfad4fb4d01d310,\x125f660239707c9de3462d3fa633f2723ad0b884,2022-09-18T01:52:47+00:00,254034.000000000000
